This is the Log File of datestart Time 2022-04-01 18:40:32
g++ -g main_noCudaGraph.cpp -o executable -I/opt/spack/opt/spack/linux-debian10-x86_64/gcc-8.3.0/cuda-11.0.1-zf2qnnopvhmxs2my3de44qlqhedgwja7/include -L/opt/spack/opt/spack/linux-debian10-x86_64/gcc-8.3.0/cuda-11.0.1-zf2qnnopvhmxs2my3de44qlqhedgwja7/lib64 -lcublas -lcurand -fopenmp -lcudart
----- run GEMM 1280 x 1280, BS=64
Elapsed time for execution without CUDA graph:9.089734 (s)
Elapsed time for execution without CUDA graph:9.117648 (s)
Elapsed time for execution without CUDA graph:9.141984 (s)
Elapsed time for execution without CUDA graph:9.159362 (s)
Elapsed time for execution without CUDA graph:9.169486 (s)
Elapsed time for execution without CUDA graph:9.179520 (s)
Elapsed time for execution without CUDA graph:9.188124 (s)
Elapsed time for execution without CUDA graph:9.195465 (s)
Elapsed time for execution without CUDA graph:9.201557 (s)
Elapsed time for execution without CUDA graph:9.203484 (s)
Elapsed time for execution without CUDA graph:9.204099 (s)
Elapsed time for execution without CUDA graph:9.204206 (s)
Elapsed time for execution without CUDA graph:9.204761 (s)
Elapsed time for execution without CUDA graph:9.204525 (s)
Elapsed time for execution without CUDA graph:9.203867 (s)
Elapsed time for execution without CUDA graph:9.205848 (s)
Elapsed time for execution without CUDA graph:9.205730 (s)
Elapsed time for execution without CUDA graph:9.205846 (s)
Elapsed time for execution without CUDA graph:9.207228 (s)
Elapsed time for execution without CUDA graph:9.207319 (s)
Elapsed time for execution without CUDA graph:9.206327 (s)
Elapsed time for execution without CUDA graph:9.207898 (s)
Elapsed time for execution without CUDA graph:9.208015 (s)
Elapsed time for execution without CUDA graph:9.207431 (s)
Elapsed time for execution without CUDA graph:9.208229 (s)
Elapsed time for execution without CUDA graph:9.208171 (s)
Elapsed time for execution without CUDA graph:9.206640 (s)
Elapsed time for execution without CUDA graph:9.208420 (s)
Elapsed time for execution without CUDA graph:9.208239 (s)
Elapsed time for execution without CUDA graph:9.208322 (s)
Elapsed time for execution without CUDA graph:9.209175 (s)
Elapsed time for execution without CUDA graph:9.207550 (s)
Elapsed time for execution without CUDA graph:9.208898 (s)
Elapsed time for execution without CUDA graph:9.208253 (s)
Elapsed time for execution without CUDA graph:9.208131 (s)
Elapsed time for execution without CUDA graph:9.208497 (s)
Elapsed time for execution without CUDA graph:9.208690 (s)
Elapsed time for execution without CUDA graph:9.208182 (s)
Elapsed time for execution without CUDA graph:9.208167 (s)
Elapsed time for execution without CUDA graph:9.208919 (s)
Elapsed time for execution without CUDA graph:9.207927 (s)
Elapsed time for execution without CUDA graph:9.208143 (s)
Elapsed time for execution without CUDA graph:9.208396 (s)
Elapsed time for execution without CUDA graph:9.207787 (s)
Elapsed time for execution without CUDA graph:9.208532 (s)
Elapsed time for execution without CUDA graph:9.209200 (s)
Elapsed time for execution without CUDA graph:9.210724 (s)
Elapsed time for execution without CUDA graph:9.210363 (s)
Elapsed time for execution without CUDA graph:9.210002 (s)
Elapsed time for execution without CUDA graph:9.209174 (s)
Elapsed time for execution without CUDA graph:9.208530 (s)
Elapsed time for execution without CUDA graph:9.208194 (s)
Elapsed time for execution without CUDA graph:9.208641 (s)
Elapsed time for execution without CUDA graph:9.208353 (s)
Elapsed time for execution without CUDA graph:9.207964 (s)
Elapsed time for execution without CUDA graph:9.208945 (s)
Elapsed time for execution without CUDA graph:9.206730 (s)
Elapsed time for execution without CUDA graph:9.207279 (s)
Elapsed time for execution without CUDA graph:9.207248 (s)
Elapsed time for execution without CUDA graph:9.206456 (s)
Elapsed time for execution without CUDA graph:9.205861 (s)
Elapsed time for execution without CUDA graph:9.207212 (s)
Elapsed time for execution without CUDA graph:9.206071 (s)
Elapsed time for execution without CUDA graph:9.206224 (s)
Elapsed time for execution without CUDA graph:9.205211 (s)
Elapsed time for execution without CUDA graph:9.205826 (s)
Elapsed time for execution without CUDA graph:9.206252 (s)
Elapsed time for execution without CUDA graph:9.205294 (s)
Elapsed time for execution without CUDA graph:9.206337 (s)
Elapsed time for execution without CUDA graph:9.205479 (s)
Elapsed time for execution without CUDA graph:9.204761 (s)
Elapsed time for execution without CUDA graph:9.205680 (s)
Elapsed time for execution without CUDA graph:9.205236 (s)
Elapsed time for execution without CUDA graph:9.205491 (s)
Elapsed time for execution without CUDA graph:9.205776 (s)
Elapsed time for execution without CUDA graph:9.205813 (s)
Elapsed time for execution without CUDA graph:9.205512 (s)
Elapsed time for execution without CUDA graph:9.205280 (s)
Elapsed time for execution without CUDA graph:9.204579 (s)
Elapsed time for execution without CUDA graph:9.204655 (s)
Elapsed time for execution without CUDA graph:9.205039 (s)
Elapsed time for execution without CUDA graph:9.205162 (s)
Elapsed time for execution without CUDA graph:9.205276 (s)
Elapsed time for execution without CUDA graph:9.206534 (s)
Elapsed time for execution without CUDA graph:9.208935 (s)
Elapsed time for execution without CUDA graph:9.209199 (s)
Elapsed time for execution without CUDA graph:9.212194 (s)
Elapsed time for execution without CUDA graph:9.212242 (s)
Elapsed time for execution without CUDA graph:9.212463 (s)
Elapsed time for execution without CUDA graph:9.212061 (s)
Elapsed time for execution without CUDA graph:9.214403 (s)
Elapsed time for execution without CUDA graph:9.216983 (s)
Elapsed time for execution without CUDA graph:9.216564 (s)
Elapsed time for execution without CUDA graph:9.215849 (s)
Elapsed time for execution without CUDA graph:9.215622 (s)
Elapsed time for execution without CUDA graph:9.215755 (s)
Elapsed time for execution without CUDA graph:9.216465 (s)
Elapsed time for execution without CUDA graph:9.217019 (s)
Elapsed time for execution without CUDA graph:9.215853 (s)
Elapsed time for execution without CUDA graph:9.214803 (s)
Elapsed time for execution without CUDA graph:9.215597 (s)
Elapsed time for execution without CUDA graph:9.215810 (s)
Elapsed time for execution without CUDA graph:9.215546 (s)
Elapsed time for execution without CUDA graph:9.213823 (s)
Elapsed time for execution without CUDA graph:9.213896 (s)
Elapsed time for execution without CUDA graph:9.214558 (s)
Elapsed time for execution without CUDA graph:9.212427 (s)
Elapsed time for execution without CUDA graph:9.212078 (s)
Elapsed time for execution without CUDA graph:9.211408 (s)
Elapsed time for execution without CUDA graph:9.211920 (s)
Elapsed time for execution without CUDA graph:9.209328 (s)
Elapsed time for execution without CUDA graph:9.209895 (s)
Elapsed time for execution without CUDA graph:9.209848 (s)
Elapsed time for execution without CUDA graph:9.209236 (s)
Elapsed time for execution without CUDA graph:9.209133 (s)
Elapsed time for execution without CUDA graph:9.208183 (s)
Elapsed time for execution without CUDA graph:9.207637 (s)
Elapsed time for execution without CUDA graph:9.207548 (s)
Elapsed time for execution without CUDA graph:9.207238 (s)
Elapsed time for execution without CUDA graph:9.206708 (s)
Elapsed time for execution without CUDA graph:9.205680 (s)
Elapsed time for execution without CUDA graph:9.207047 (s)
Elapsed time for execution without CUDA graph:9.206154 (s)
Elapsed time for execution without CUDA graph:9.206780 (s)
Elapsed time for execution without CUDA graph:9.206134 (s)
Elapsed time for execution without CUDA graph:9.205726 (s)
Elapsed time for execution without CUDA graph:9.205185 (s)
Elapsed time for execution without CUDA graph:9.205418 (s)
Elapsed time for execution without CUDA graph:9.205718 (s)
Elapsed time for execution without CUDA graph:9.206092 (s)
Elapsed time for execution without CUDA graph:9.205348 (s)
Elapsed time for execution without CUDA graph:9.206097 (s)
Elapsed time for execution without CUDA graph:9.205708 (s)
Elapsed time for execution without CUDA graph:9.205362 (s)
Elapsed time for execution without CUDA graph:9.205569 (s)
Elapsed time for execution without CUDA graph:9.204136 (s)
Elapsed time for execution without CUDA graph:9.204287 (s)
Elapsed time for execution without CUDA graph:9.205054 (s)
Elapsed time for execution without CUDA graph:9.204526 (s)
Elapsed time for execution without CUDA graph:9.204535 (s)
Elapsed time for execution without CUDA graph:9.204446 (s)
Elapsed time for execution without CUDA graph:9.204677 (s)
Elapsed time for execution without CUDA graph:9.204658 (s)
Elapsed time for execution without CUDA graph:9.204440 (s)
Elapsed time for execution without CUDA graph:9.204307 (s)
Elapsed time for execution without CUDA graph:9.203873 (s)
Elapsed time for execution without CUDA graph:9.205016 (s)
Elapsed time for execution without CUDA graph:9.204796 (s)
Elapsed time for execution without CUDA graph:9.204387 (s)
Elapsed time for execution without CUDA graph:9.204708 (s)
Elapsed time for execution without CUDA graph:9.204342 (s)
Elapsed time for execution without CUDA graph:9.204551 (s)
Elapsed time for execution without CUDA graph:9.205090 (s)
Elapsed time for execution without CUDA graph:9.204138 (s)
Elapsed time for execution without CUDA graph:9.204371 (s)
Elapsed time for execution without CUDA graph:9.204362 (s)
Elapsed time for execution without CUDA graph:9.203821 (s)
Elapsed time for execution without CUDA graph:9.203871 (s)
Elapsed time for execution without CUDA graph:9.204219 (s)
Elapsed time for execution without CUDA graph:9.204259 (s)
Elapsed time for execution without CUDA graph:9.203890 (s)
Elapsed time for execution without CUDA graph:9.204470 (s)
Elapsed time for execution without CUDA graph:9.204098 (s)
Elapsed time for execution without CUDA graph:9.204307 (s)
Elapsed time for execution without CUDA graph:9.204237 (s)
Elapsed time for execution without CUDA graph:9.204069 (s)
Elapsed time for execution without CUDA graph:9.204371 (s)
Elapsed time for execution without CUDA graph:9.204473 (s)
Elapsed time for execution without CUDA graph:9.204729 (s)
Elapsed time for execution without CUDA graph:9.204002 (s)
Elapsed time for execution without CUDA graph:9.204084 (s)
Elapsed time for execution without CUDA graph:9.203990 (s)
Elapsed time for execution without CUDA graph:9.204043 (s)
Elapsed time for execution without CUDA graph:9.204197 (s)
Elapsed time for execution without CUDA graph:9.203887 (s)
Elapsed time for execution without CUDA graph:9.204156 (s)
Elapsed time for execution without CUDA graph:9.204260 (s)
Elapsed time for execution without CUDA graph:9.204577 (s)
Elapsed time for execution without CUDA graph:9.203924 (s)
Elapsed time for execution without CUDA graph:9.204239 (s)
Elapsed time for execution without CUDA graph:9.203835 (s)
Elapsed time for execution without CUDA graph:9.204203 (s)
Elapsed time for execution without CUDA graph:9.203590 (s)
Elapsed time for execution without CUDA graph:9.203575 (s)
Elapsed time for execution without CUDA graph:9.203979 (s)
Elapsed time for execution without CUDA graph:9.203373 (s)
Elapsed time for execution without CUDA graph:9.204170 (s)
Elapsed time for execution without CUDA graph:9.203923 (s)
Elapsed time for execution without CUDA graph:9.204397 (s)
Elapsed time for execution without CUDA graph:9.203312 (s)
Elapsed time for execution without CUDA graph:9.205031 (s)
Elapsed time for execution without CUDA graph:9.204177 (s)
Elapsed time for execution without CUDA graph:9.204204 (s)
Elapsed time for execution without CUDA graph:9.204184 (s)
Elapsed time for execution without CUDA graph:9.204088 (s)
Elapsed time for execution without CUDA graph:9.204168 (s)
Elapsed time for execution without CUDA graph:9.203391 (s)
Elapsed time for execution without CUDA graph:9.203564 (s)
Elapsed time for execution without CUDA graph:9.203642 (s)
Elapsed time for execution without CUDA graph:9.203346 (s)
----- run GEMM 28160 x 28160, BS=128
Elapsed time for execution without CUDA graph:4.538592 (s)
Elapsed time for execution without CUDA graph:4.560513 (s)
Elapsed time for execution without CUDA graph:4.569562 (s)
Elapsed time for execution without CUDA graph:4.577922 (s)
Elapsed time for execution without CUDA graph:4.585815 (s)
Elapsed time for execution without CUDA graph:4.595808 (s)
Elapsed time for execution without CUDA graph:4.600079 (s)
Elapsed time for execution without CUDA graph:4.607136 (s)
Elapsed time for execution without CUDA graph:4.612899 (s)
Elapsed time for execution without CUDA graph:4.618221 (s)
Elapsed time for execution without CUDA graph:4.621667 (s)
Elapsed time for execution without CUDA graph:4.623573 (s)
Elapsed time for execution without CUDA graph:4.631440 (s)
Elapsed time for execution without CUDA graph:4.629654 (s)
Elapsed time for execution without CUDA graph:4.634391 (s)
Elapsed time for execution without CUDA graph:4.634172 (s)
Elapsed time for execution without CUDA graph:4.636681 (s)
Elapsed time for execution without CUDA graph:4.637644 (s)
Elapsed time for execution without CUDA graph:4.641134 (s)
Elapsed time for execution without CUDA graph:4.641367 (s)
Elapsed time for execution without CUDA graph:4.640284 (s)
Elapsed time for execution without CUDA graph:4.643974 (s)
Elapsed time for execution without CUDA graph:4.645906 (s)
Elapsed time for execution without CUDA graph:4.647382 (s)
Elapsed time for execution without CUDA graph:4.645335 (s)
Elapsed time for execution without CUDA graph:4.644823 (s)
Elapsed time for execution without CUDA graph:4.648586 (s)
Elapsed time for execution without CUDA graph:4.646418 (s)
Elapsed time for execution without CUDA graph:4.646585 (s)
Elapsed time for execution without CUDA graph:4.646814 (s)
Elapsed time for execution without CUDA graph:4.646490 (s)
Elapsed time for execution without CUDA graph:4.647003 (s)
Elapsed time for execution without CUDA graph:4.646827 (s)
Elapsed time for execution without CUDA graph:4.645908 (s)
Elapsed time for execution without CUDA graph:4.647976 (s)
